7,5,0.1738,0.0001879,0.0389,0.0391,0.93034,1.2043,-0.6944,-0.71959,-5.9561,-0.00028563,0.0389,0.0073,0.0094
7,5,0.2138,0.0004879,0.04,0.0403,1.4899,1.8705,-0.84738,-0.53099,0.34983,-0.00048419,0.0391,0.0084,0.0108
7,5,0.2529,0.0014879,0.0391,0.0401,1.2979,1.7929,-0.94866,-0.31629,-4.4764,-0.00039777,0.0415,0.0084,0.0118
7,5,0.2924,0.0010879,0.0395,0.0391,1.0401,1.537,-0.99669,-0.081336,-1.478,-0.00031715,0.0375,0.0064,0.0094
7,5,0.3324,0.0004879,0.04,0.0394,1.4715,1.879,-0.98691,0.1613,-6.4917,-0.00076254,0.0393,0.0089,0.0113
7,5,0.3731,0.0007879,0.0407,0.041,1.7754,2.232,-0.91724,0.39834,2.6147,0.00016543,0.0407,0.0103,0.013
7,5,0.4131,0.0003879,0.04,0.0396,1.3643,1.7075,-0.79418,0.60768,-2.6291,-0.00058301,0.0405,0.0096,0.0119
7,5,0.4556,-0.0005121,0.0425,0.0416,1.7613,1.9712,-0.61234,0.7906,-2.0842,0.00022006,0.042,0.0116,0.013
7,5,0.4957,-1.2097e-05,0.0401,0.0406,1.4304,1.7149,-0.40316,0.91513,0.16645,2.8958e-06,0.0411,0.0097,0.0116
7,5,0.5368,-0.0007121,0.0411,0.0404,1.3614,1.524,-0.1641,0.98644,-7.4676,-0.00052331,0.0416,0.0097,0.0109
7,5,0.578,-0.0006121,0.0412,0.0413,2.2017,2.4291,0.085789,0.99631,8.0636,0.00051197,0.0385,0.0093,0.0106
7,5,0.6182,-0.0002121,0.0402,0.0406,1.5409,1.7885,0.32456,0.94587,1.2276,9.8214e-05,0.0428,0.011,0.0127
7,5,0.6582,0.0003879,0.04,0.0406,1.2601,1.6192,0.54298,0.83975,3.3293,0.0003885,0.0424,0.0082,0.0105
7,5,0.6995,-0.0004121,0.0413,0.0405,0.94809,1.1512,0.73477,0.67832,1.0236,0.00010675,0.0408,0.0071,0.0086
7,5,0.7398,-0.0001121,0.0403,0.0406,1.0811,1.3578,0.87748,0.47961,-1.3673,0.00010265,0.0418,0.0066,0.0084
7,5,0.781,-0.0011121,0.0412,0.0402,1.3016,1.4838,0.96904,0.24689,7.9461,0.00071535,0.0376,0.006,0.0068
7,5,0.8209,-0.0007121,0.0399,0.0403,1.0728,1.2304,0.99998,0.0066494,-2.4945,-0.00046029,0.0443,0.0083,0.0095
7,5,0.862,-0.0008121,0.0411,0.041,0.94903,1.1648,0.97051,-0.24108,5.9397,0.00078241,0.038,0.0051,0.0062
7,5,0.9014,0.0005879,0.0394,0.0408,0.8269,1.1381,0.88548,-0.46467,-5.7345,-0.00062687,0.0406,0.0065,0.009
7,5,0.9429,-0.0004121,0.0415,0.0405,2.774,2.9402,0.74128,-0.6712,7.1928,0.00061635,0.0357,0.0074,0.0089
7,5,0.9834,8.7903e-05,0.0405,0.041,1.6939,1.9832,0.55511,-0.83178,2.9924,-0.00031265,0.0433,0.0122,0.0142
7,5,1.0244,8.7903e-05,0.041,0.041,1.4297,1.7203,0.33252,-0.9431,-3.3119,-0.00028664,0.0412,0.0099,0.0119
7,5,1.0657,-0.0001121,0.0413,0.0411,1.7594,2.0556,0.087519,-0.99616,5.9285,0.0004024,0.0389,0.01,0.0118
7,5,1.1065,0.0003879,0.0408,0.0413,1.732,2.067,-0.15998,-0.98712,1.4068,0.00044743,0.0441,0.0119,0.0142
7,5,1.1467,8.7903e-05,0.0402,0.0399,1.0667,1.3351,-0.39432,-0.91898,-6.9279,-0.00056137,0.0412,0.008,0.01
7,5,1.1874,0.0002879,0.0407,0.0409,1.5234,1.94,-0.60759,-0.79425,1.5125,7.2903e-05,0.0374,0.0075,0.0097
7,5,1.2262,0.0009879,0.0388,0.0395,1.2869,1.7036,-0.77653,-0.63007,-7.6995,-0.00063202,0.0417,0.0089,0.0118
7,5,1.266,0.0011879,0.0398,0.04,1.2665,1.8135,-0.90499,-0.42543,-0.8634,-0.00040074,0.0383,0.007,0.0101
7,5,1.3064,0.0007879,0.0404,0.04,1.3541,1.7692,-0.98132,-0.19236,-3.9222,-0.00060603,0.0402,0.0091,0.0118
7,5,1.3465,0.0009879,0.0401,0.0403,1.3462,1.7756,-0.99873,0.050457,-5.2714,-0.00076293,0.0416,0.009,0.0119
7,5,1.3875,0.0007879,0.041,0.0408,1.4236,1.8951,-0.95534,0.29552,-1.8943,9.9868e-05,0.0378,0.0084,0.0111
7,5,1.4286,-0.0001121,0.0411,0.0402,1.774,2.0345,-0.85246,0.52279,-0.95844,2.7887e-05,0.04,0.0117,0.0135
7,5,1.4685,0.0001879,0.0399,0.0402,1.8082,2.1133,-0.70175,0.71243,-2.7438,0.00013827,0.0412,0.0116,0.0137
7,5,1.5092,0.0002879,0.0407,0.0408,1.744,2.0964,-0.50566,0.86273,2.8206,3.8086e-05,0.0408,0.0111,0.0133
7,5,1.5509,-0.0013121,0.0417,0.0401,1.5921,1.6701,-0.27287,0.96205,-8.0304,-0.00019132,0.0449,0.012,0.0126
7,5,1.59,-0.0004121,0.0391,0.04,1.2081,1.5086,-0.038405,0.99926,5.0986,0.0002666,0.0381,0.0062,0.0077
7,5,1.63,8.7903e-05,0.04,0.0405,1.2174,1.5457,0.20359,0.97906,5.0011,0.00030965,0.0375,0.0081,0.0101
7,5,1.671,-0.0010121,0.041,0.0399,1.6017,1.7227,0.43905,0.89846,-4.3746,-9.7038e-05,0.0436,0.0116,0.0125
7,5,1.7118,-0.0011121,0.0408,0.0407,1.7403,1.8993,0.64639,0.76301,5.1944,0.00070762,0.0373,0.0088,0.0096
7,5,1.7513,-0.0001121,0.0395,0.0405,1.6018,1.8658,0.80946,0.58717,3.9574,0.00045659,0.0433,0.011,0.0128
7,5,1.7923,-0.0007121,0.041,0.0404,1.25,1.4256,0.92939,0.3691,0.39262,0.00063297,0.0434,0.0087,0.0099
7,5,1.8327,-0.0007121,0.0404,0.0404,0.78964,0.95677,0.99128,0.13179,-1.2302,0.00018129,0.0408,0.0057,0.0069
7,5,1.872,-0.0007121,0.0393,0.0393,0.69326,0.88662,0.99428,-0.10679,-1.8045,1.7838e-05,0.039,0.0042,0.0054
7,5,1.9115,8.7903e-05,0.0395,0.0403,0.99785,1.4206,0.94027,-0.34044,5.2123,5.5081e-05,0.0368,0.0047,0.0067
7,5,1.9524,-0.0001121,0.0409,0.0407,1.3396,1.622,0.82742,-0.56158,2.0011,0.00035553,0.0402,0.0088,0.0106
7,5,1.9932,-0.0008121,0.0408,0.0401,1.4564,1.6298,0.66403,-0.74771,0.95818,0.0007226,0.0388,0.0094,0.0105
7,5,2.0322,0.0003879,0.039,0.0402,1.5869,1.9663,0.46961,-0.88288,2.5628,0.00023877,0.0391,0.0096,0.0119
7,5,2.0732,0.0003879,0.041,0.041,1.7774,2.1385,0.23705,-0.9715,5.3816,0.00030269,0.0407,0.0115,0.0138
7,5,2.1143,-0.0005121,0.0411,0.0402,1.6336,1.8217,-0.010801,-0.99994,-10.715,-0.00017154,0.0441,0.0119,0.0133
7,5,2.1536,0.0003879,0.0393,0.0402,1.2207,1.6213,-0.24738,-0.96892,-0.91232,-1.3477e-05,0.0388,0.0071,0.0094
7,5,2.1914,0.0020879,0.0378,0.0395,0.91465,1.5275,-0.4618,-0.88699,-8.33,-0.00066536,0.0421,0.0061,0.0101
7,5,2.2306,0.0015879,0.0392,0.0387,NaN,NaN,-0.65832,-0.75274,3.9509,-0.00079484,NaN,NaN,NaN
7,5,2.272,0.0001879,0.0414,0.04,1.807,2.1002,-0.82519,-0.56485,-5.6646,-0.00064298,0.0437,0.0129,0.015
7,5,2.3104,0.0011879,0.0384,0.0394,1.1987,1.7059,-0.93357,-0.35841,-1.5874,-9.0853e-05,0.0387,0.0076,0.0107
7,5,2.349,0.0014879,0.0386,0.0389,1.0729,1.5537,-0.99135,-0.13127,-11.708,-0.0012816,0.0415,0.0075,0.0109
7,5,2.3887,0.0011879,0.0397,0.0394,1.0981,1.6969,-0.99396,0.10974,-1.9735,-0.00062124,0.035,0.0057,0.0088
7,5,2.4282,0.0009879,0.0395,0.0393,1.6888,2.1332,-0.93925,0.34323,-1.3604,-0.00034707,0.0418,0.0102,0.0131
7,5,2.4686,0.0005879,0.0404,0.04,1.2819,1.6661,-0.82746,0.56152,-3.8411,-0.0003791,0.0386,0.0088,0.0113
7,5,2.5096,-1.2097e-05,0.041,0.0404,1.7358,2.0274,-0.66318,0.74846,0.11275,-0.00013006,0.0411,0.0112,0.0131
7,5,2.5499,0.0006879,0.0403,0.041,1.4883,1.8549,-0.4616,0.88709,-3.9375,-0.00072412,0.0424,0.0104,0.013
7,5,2.5904,0.0001879,0.0405,0.04,1.4056,1.7563,-0.23121,0.9729,1.3869,-0.00060554,0.0394,0.0085,0.0106
7,5,2.632,-0.0002121,0.0416,0.0412,1.5971,1.8507,0.019849,0.9998,-0.75683,-0.0001549,0.0429,0.0107,0.0124
7,5,2.6735,-0.0006121,0.0415,0.0411,1.3418,1.5331,0.26906,0.96312,-2.1865,0.00032189,0.0394,0.0093,0.0106
7,5,2.7135,-0.0002121,0.04,0.0404,1.795,2.1082,0.49327,0.86988,6.372,0.00047481,0.0405,0.0099,0.0116
7,5,2.7554,-0.0011121,0.0419,0.041,1.4647,1.5711,0.69674,0.71732,1.8669,0.00075019,0.0429,0.0113,0.0121
7,5,2.7949,-0.0009121,0.0395,0.0397,1.2086,1.3549,0.84749,0.53081,-1.6964,0.00030017,0.0432,0.0079,0.0089
7,5,2.8356,-0.0004121,0.0407,0.0412,0.96409,1.2558,0.95176,0.30684,8.6734,0.0010995,0.0372,0.0054,0.0069
7,5,2.8762,-0.0006121,0.0406,0.0404,1.1997,1.3779,0.9979,0.064737,-1.6031,0.00035495,0.044,0.0088,0.0101
7,5,2.917,-0.0007121,0.0408,0.0407,0.93102,1.1615,0.98321,-0.18249,4.7139,0.00032647,0.0363,0.0056,0.0068
7,5,2.9577,-0.0006121,0.0407,0.0408,1.5732,1.781,0.90846,-0.41797,6.0219,-6.9827e-06,0.0404,0.01,0.0113
7,5,2.999,-0.0003121,0.0413,0.0416,1.5281,1.7501,0.77596,-0.63078,-2.8966,-0.00022661,0.0435,0.0109,0.0125
7,5,3.04,-0.0004121,0.041,0.0409,1.3396,1.5849,0.59617,-0.80286,-1.4916,0.000427,0.0383,0.0084,0.0099
7,5,3.0808,-0.0007121,0.0408,0.0405,1.7675,1.9581,0.38057,-0.92475,0.16177,0.0005502,0.0398,0.0109,0.0121
7,5,3.1207,0.0007879,0.0399,0.0414,1.7382,2.1783,0.14705,-0.98913,3.2518,0.00075056,0.0421,0.011,0.0137
7,5,3.1583,0.0022879,0.0376,0.0391,0.88716,1.4638,-0.081149,-0.9967,-4.3706,-0.0010835,0.0441,0.0065,0.0107
7,5,3.2009,-0.0003121,0.0426,0.04,0.77331,1.0286,-0.33395,-0.94259,-1.3731,6.9385e-05,0.035,0.005,0.0066
7,5,3.2398,0.0007879,0.0389,0.04,1.5607,2.0104,-0.54571,-0.83797,2.1937,0.00030581,0.0427,0.0089,0.0116
7,5,3.279,0.0001879,0.0392,0.0386,0.6948,0.96833,-0.72827,-0.68529,-3.5199,-0.00042272,0.0382,0.0054,0.0075
7,5,3.3194,0.0005879,0.0404,0.0408,1.5955,2.031,-0.87317,-0.48742,0.65781,0.00040789,0.0378,0.0076,0.0101
7,5,3.358,0.0008879,0.0386,0.0389,1.2406,1.6537,-0.96264,-0.27079,-8.3785,-0.00118,0.0412,0.0084,0.0112
7,5,3.3982,0.0005879,0.0402,0.0399,1.3,1.7464,-0.99956,-0.029559,0.92217,-0.00042754,0.0388,0.0074,0.0099
7,5,3.4392,0.0001879,0.041,0.0406,1.423,1.7437,-0.97591,0.21819,-5.015,-0.00018017,0.0391,0.0096,0.0117
7,5,3.4795,0.0004879,0.0403,0.0406,1.8029,2.1912,-0.89372,0.44862,0.23683,0.00012787,0.0402,0.0108,0.0132
7,5,3.5204,0.0001879,0.0409,0.0406,1.6593,1.9681,-0.75567,0.65496,-3.2454,0.00020568,0.0416,0.0115,0.0136
7,5,3.5605,0.0002879,0.0401,0.0402,1.57,1.9128,-0.57502,0.81814,-0.33578,0.00027332,0.0415,0.01,0.0122
7,5,3.6018,-0.0004121,0.0413,0.0406,1.38,1.5906,-0.35347,0.93544,-4.0795,0.00043247,0.0432,0.0098,0.0113
7,5,3.6417,-0.0002121,0.0399,0.0401,0.93662,1.1784,-0.11818,0.99299,-3.1605,-0.00027594,0.0403,0.0065,0.0082
7,5,3.6821,0.0001879,0.0404,0.0408,1.7618,2.1863,0.12707,0.99189,9.7315,0.0012625,0.0376,0.0066,0.0087
7,5,3.7224,-0.0002121,0.0403,0.0399,1.2629,1.5018,0.3641,0.93136,-2.5923,0.00029064,0.0421,0.0093,0.011
7,5,3.7626,-0.0006121,0.0402,0.0398,1.3044,1.5438,0.57885,0.81543,8.6056,0.00087603,0.0387,0.0074,0.0087
7,5,3.8037,-0.0008121,0.0411,0.0409,1.2163,1.3514,0.76268,0.64677,-1.7133,0.00044526,0.0481,0.0098,0.0109
7,5,3.8433,-0.0002121,0.0396,0.0402,NaN,NaN,0.89501,0.44605,5.552,-3.993e-05,NaN,NaN,NaN
7,5,3.8851,-0.0006121,0.0418,0.0414,1.5574,1.7621,0.97845,0.20646,5.9592,0.00027292,0.041,0.0089,0.0102
7,5,3.9263,-0.0011121,0.0412,0.0407,1.323,1.4381,0.99909,-0.042765,-0.97583,0.00083724,0.0437,0.0091,0.0099
7,5,3.9665,-0.0003121,0.0402,0.041,0.95749,1.2528,0.95898,-0.28349,6.6154,0.0010588,0.0379,0.0056,0.0072
7,5,4.0073,-0.0004121,0.0408,0.0407,1.1655,1.375,0.8599,-0.51047,-0.19279,0.00026904,0.0428,0.0085,0.01
7,5,4.0479,-0.0004121,0.0406,0.0406,0.99048,1.2332,0.70893,-0.70528,0.93532,-2.3864e-05,0.0357,0.0063,0.0078
7,5,4.0896,-0.0003121,0.0417,0.0418,1.9475,2.1833,0.50915,-0.86068,4.9977,0.00051147,0.043,0.0123,0.0139
7,5,4.1302,-0.0004121,0.0406,0.0405,1.3792,1.5909,0.28319,-0.95907,-2.886,-0.00020578,0.044,0.0099,0.0114
7,5,4.1713,-0.0004121,0.0411,0.0411,1.0129,1.2356,0.036977,-0.99932,-3.8986,0.00058378,0.0398,0.007,0.0085
7,5,4.211,-1.2097e-05,0.0397,0.0401,1.2425,1.5912,-0.2032,-0.97914,5.9481,0.00034389,0.0375,0.0069,0.0088
7,5,4.2504,0.0004879,0.0394,0.0399,1.2422,1.5763,-0.42992,-0.90287,-6.7721,-0.00029131,0.045,0.0088,0.0112
7,5,4.291,0.0001879,0.0406,0.0403,NaN,NaN,-0.63769,-0.7703,5.3422,0.00043083,NaN,NaN,NaN
7,5,4.3315,0.0003879,0.0405,0.0407,1.8189,2.1589,-0.80636,-0.59143,-0.58105,0.00022589,0.0424,0.0119,0.0142
7,5,4.3695,0.0013879,0.038,0.039,1.1082,1.6019,-0.92045,-0.39086,-3.087,-0.00090179,0.0401,0.0075,0.0108
7,5,4.4104,0.0002879,0.0409,0.0398,1.4356,1.8229,-0.98837,-0.15206,0.84836,-0.00042371,0.0369,0.0083,0.0105
7,5,4.4507,0.0001879,0.0403,0.0402,1.8029,2.1164,-0.99572,0.092471,-1.7846,0.00036853,0.0436,0.0117,0.0138
7,5,4.4874,0.0033879,0.0367,0.0399,0.61423,1.2967,-0.9505,0.31072,-5.9133,-0.0010564,0.0408,0.0048,0.0101
7,5,4.5305,-1.2097e-05,0.0431,0.0397,NaN,NaN,-0.83742,0.54656,4.7825,0.0012305,NaN,NaN,NaN
7,5,4.5701,0.0003879,0.0396,0.04,1.6852,2.0032,-0.68277,0.73064,-2.6013,-0.00061507,0.0443,0.0122,0.0145
7,5,4.6115,0.0001879,0.0414,0.0412,1.5665,1.9359,-0.47907,0.87778,6.4874,0.00055559,0.0399,0.0093,0.0114
7,5,4.653,-0.0008121,0.0415,0.0405,1.455,1.6194,-0.24452,0.96964,-1.6206,0.00024591,0.0432,0.0109,0.012
7,5,4.693,0.0002879,0.04,0.0411,1.1888,1.5439,-0.003593,0.99999,2.1464,-0.00020965,0.042,0.0077,0.0099
7,5,4.7347,-0.0008121,0.0417,0.0406,1.054,1.2117,0.24758,0.96887,2.5114,2.6497e-05,0.0407,0.0074,0.0085
7,5,4.7758,-0.0008121,0.0411,0.0411,1.1455,1.2998,0.4797,0.87743,-6.5952,-0.00067761,0.0456,0.0078,0.0089
7,5,4.8173,-0.0003121,0.0415,0.042,NaN,NaN,0.68374,0.72972,9.8697,0.00050224,NaN,NaN,NaN
7,5,4.8576,-0.0007121,0.0403,0.0399,1.3565,1.5002,0.84046,0.54187,0.24383,6.257e-05,0.0464,0.0106,0.0118
7,5,4.8975,0.0001879,0.0399,0.0408,0.57749,0.88618,0.9461,0.32389,5.3237,0.00068956,0.0389,0.0041,0.0062
7,5,4.9389,-0.0009121,0.0414,0.0403,0.94871,1.0887,0.99697,0.077801,0.94869,0.00061743,0.0444,0.0066,0.0076
7,5,4.9791,-0.0004121,0.0402,0.0407,0.34867,0.57608,0.98613,-0.166,4.5521,0.00016164,0.0377,0.0024,0.0039
7,5,5.0206,-0.0006121,0.0415,0.0413,1.1603,1.3795,0.91336,-0.40715,4.7089,0.00036237,0.0367,0.0062,0.0075
7,5,5.0614,-0.0005121,0.0408,0.0409,1.7075,1.9388,0.78529,-0.61913,5.6772,0.00023499,0.0392,0.0103,0.0117
7,5,5.1025,-0.0006121,0.0411,0.041,1.8028,1.9941,0.6076,-0.79425,4.2469,-0.00027899,0.0425,0.0122,0.0135
7,5,5.1438,0.0001879,0.0413,0.0421,1.6398,1.9492,0.39097,-0.9204,5.8152,0.00035753,0.0443,0.011,0.0131
7,5,5.1853,-0.0003121,0.0415,0.041,1.1,1.3031,0.14857,-0.9889,-5.2658,-0.00077551,0.0413,0.0082,0.0098
7,5,5.2271,-0.0005121,0.0418,0.0416,1.5514,1.7864,-0.10507,-0.99446,5.8733,0.0012624,0.0412,0.0087,0.0101
7,5,5.267,8.7903e-05,0.0399,0.0405,1.0067,1.2809,-0.3411,-0.94003,-7.1177,-0.00028785,0.041,0.0074,0.0094
7,5,5.3072,0.0005879,0.0402,0.0407,1.3274,1.8214,-0.55864,-0.82941,5.866,0.00015867,0.0367,0.0066,0.0091
7,5,5.3472,0.0004879,0.04,0.0399,1.426,1.7735,-0.74208,-0.67031,-3.4449,0.00051507,0.0429,0.0099,0.0123
7,5,5.3867,0.0009879,0.0395,0.04,0.97664,1.4273,-0.88033,-0.47435,-2.6344,-0.00032771,0.0369,0.0065,0.0094
7,5,5.4278,-1.2097e-05,0.0411,0.0401,1.9077,2.2216,-0.97035,-0.24169,3.0201,0.00015936,0.0399,0.0107,0.0126
7,5,5.4678,0.0005879,0.04,0.0406,1.5415,1.9025,-1,-0.00066912,-1.8908,0.00021287,0.0421,0.0108,0.0133
7,5,5.5078,0.0002879,0.04,0.0397,1.4191,1.8099,-0.97068,0.24039,0.020329,5.9561e-05,0.0383,0.0087,0.0109
7,5,5.5494,-0.0004121,0.0416,0.0409,1.7871,2.0103,-0.87952,0.47585,2.062,0.00030377,0.0421,0.012,0.0135
7,5,5.5894,0.0004879,0.04,0.0409,1.4635,1.8214,-0.73889,0.67382,-0.58763,0.00024198,0.0402,0.0099,0.0123
7,5,5.6296,-0.0002121,0.0402,0.0395,1.5573,1.8141,-0.55368,0.83273,-1.2353,0.00031511,0.042,0.0099,0.0116
7,5,5.6699,-0.0007121,0.0403,0.0398,1.26,1.4495,-0.33492,0.94225,-1.2409,-0.00017464,0.04,0.0082,0.0094
7,5,5.7107,-0.0002121,0.0408,0.0413,1.479,1.7635,-0.093079,0.99566,3.8943,0.00033863,0.0404,0.009,0.0107
7,5,5.7505,-0.0001121,0.0398,0.0399,1.1501,1.4024,0.14845,0.98892,0.53936,0.00033811,0.0414,0.0084,0.0102
7,5,5.7906,-0.0006121,0.0401,0.0396,NaN,NaN,0.383,0.92375,-7.9515,-0.0004745,NaN,NaN,NaN
7,5,5.8312,-0.0009121,0.0406,0.0403,NaN,NaN,0.5973,0.80202,8.3154,0.00084991,NaN,NaN,NaN
7,5,5.8696,0.0001879,0.0384,0.0395,0.94601,1.2152,0.76679,0.6419,0.62917,0.00062167,0.0433,0.0078,0.0099
7,5,5.9091,-0.0006121,0.0395,0.0387,0.54612,0.73696,0.89757,0.44088,-1.2728,-0.00011528,0.0424,0.004,0.0053
7,5,5.9505,-0.0016121,0.0414,0.0404,0.55764,0.61417,0.97914,0.2032,-0.21394,0.00070849,0.0421,0.003,0.0033
7,5,5.9878,-0.0004121,0.0373,0.0385,-0.25097,-0.050821,0.99975,-0.022376,0.51849,0.00017184,0.0687,-0.0018,-0.0003
7,5,6.0278,-0.0006121,0.04,0.0398,NaN,NaN,0.96488,-0.26269,3.2247,0.0005847,NaN,NaN,NaN
7,5,6.0662,0.0005879,0.0384,0.0396,1.1837,1.5835,0.87782,-0.47899,2.6693,8.4873e-05,0.0414,0.0079,0.0104
7,5,6.1078,-0.0007121,0.0416,0.0403,1.0948,1.2605,0.72986,-0.6836,-0.54893,0.0002807,0.0392,0.0081,0.0093
7,5,6.1474,-0.0003121,0.0396,0.04,1.5187,1.7895,0.54561,-0.83804,1.4305,-0.00010826,0.038,0.0085,0.0101
7,5,6.1869,-1.2097e-05,0.0395,0.0398,1.482,1.7605,0.3304,-0.94384,-0.67029,-0.00078723,0.0427,0.01,0.0119
7,5,6.2275,-0.0001121,0.0406,0.0405,1.221,1.5023,0.089521,-0.99598,-3.6515,-0.0002311,0.0402,0.0079,0.0097
7,5,6.2662,0.0007879,0.0387,0.0396,1.0132,1.4421,-0.14536,-0.98938,-3.9065,0.00047471,0.0412,0.0064,0.0091
7,5,6.3042,0.0013879,0.038,0.0386,0.45569,0.94106,-0.36827,-0.92972,-1.8241,-2.3387e-05,0.0363,0.0032,0.0065
7,5,6.3434,0.0007879,0.0392,0.0386,1.1269,1.6073,-0.57754,-0.81636,-0.79671,-0.00049802,0.0354,0.0061,0.0088
7,5,6.3814,0.0011879,0.038,0.0384,1.3367,1.7892,-0.74928,-0.66226,-9.161,-0.0010394,0.0429,0.0087,0.0118
7,5,6.4178,0.0026879,0.0364,0.0379,0.33074,1.0738,-0.87648,-0.48144,-1.7824,-0.0009294,0.0359,0.0022,0.0068
7,5,6.4597,-0.0002121,0.0419,0.039,1.499,1.8052,-0.96958,-0.24479,-0.30221,-0.00051814,0.037,0.0082,0.0099
7,5,6.4981,0.0005879,0.0384,0.0392,1.4899,1.8748,-0.99991,-0.013608,-3.1822,0.00020743,0.0417,0.0096,0.0121
7,5,6.5369,0.0003879,0.0388,0.0386,1.0188,1.3841,-0.97534,0.22069,1.7837,-0.00030594,0.0378,0.0067,0.009
7,5,6.5761,0.0007879,0.0392,0.0396,1.1908,1.5799,-0.89557,0.44492,-3.0081,-0.00059619,0.0426,0.0081,0.0108
7,5,6.617,-0.0002121,0.0409,0.0399,0.94511,1.192,-0.75836,0.65183,-8.1029,-0.00014543,0.0403,0.0064,0.0081
7,5,6.6567,0.0001879,0.0397,0.0401,1.8947,2.3771,-0.58038,0.81435,7.7801,0.00075319,0.035,0.0058,0.0079
7,5,6.6966,-0.0003121,0.0399,0.0394,1.551,1.7987,-0.36754,0.93001,6.6362,0.00042206,0.0419,0.0107,0.0123
7,5,6.7375,-0.0004121,0.0409,0.0408,1.2654,1.4575,-0.12711,0.99189,-7.4103,2.1491e-05,0.046,0.0097,0.0112
7,5,6.7775,-0.0005121,0.04,0.0399,NaN,NaN,0.11572,0.99328,8.3556,0.00036194,NaN,NaN,NaN
7,5,6.8181,-0.0011121,0.0406,0.04,1.4698,1.5703,0.35514,0.93481,-4.8139,-0.00041684,0.047,0.0116,0.0124
7,5,6.8582,-0.0008121,0.0401,0.0404,0.83716,1.0463,0.5705,0.8213,3.6488,0.00052311,0.0382,0.0047,0.0058
7,5,6.8985,-0.0007121,0.0403,0.0404,0.9633,1.1371,0.75284,0.6582,3.1827,0.00022238,0.0402,0.0068,0.008
7,5,6.9389,-0.0005121,0.0404,0.0406,1.0461,1.2494,0.89041,0.45517,0.43284,-4.5727e-05,0.0449,0.007,0.0084
7,5,6.9798,-0.0006121,0.0409,0.0408,0.4339,0.63392,0.97509,0.22179,5.9753,0.0007265,0.0377,0.003,0.0043
7,5,7.0206,-0.0011121,0.0408,0.0403,0.90271,1.0217,0.9997,-0.024651,4.509,0.00046133,0.0413,0.0061,0.0069
7,5,7.0612,-0.0008121,0.0406,0.0409,0.76338,0.91751,0.96331,-0.26841,-3.3839,-0.00052736,0.041,0.0054,0.0065
7,5,7.1018,-0.0004121,0.0406,0.041,1.1113,1.4349,0.8684,-0.49586,4.8213,-9.0618e-05,0.037,0.005,0.0065
7,5,7.1423,-0.0001121,0.0405,0.0408,1.2573,1.5305,0.72117,-0.69275,0.24244,-0.00038564,0.0404,0.0085,0.0103
7,5,7.1832,-1.2097e-05,0.0409,0.041,1.5431,1.8808,0.52829,-0.84906,4.3954,0.00041846,0.0374,0.009,0.0109
7,5,7.2238,8.7903e-05,0.0406,0.0407,1.7375,2.0143,0.30458,-0.95249,-1.0927,-0.00023908,0.0457,0.0122,0.0142
7,5,7.2642,-0.0002121,0.0404,0.0401,0.95256,1.1919,0.063588,-0.99798,-2.1926,-0.00046097,0.0406,0.0069,0.0086
7,5,7.3049,-0.0002121,0.0407,0.0407,1.2035,1.4974,-0.18303,-0.98311,2.4931,-0.00014033,0.0366,0.007,0.0087
7,5,7.3442,0.0001879,0.0393,0.0397,1.4959,1.8084,-0.41071,-0.91176,-1.9308,0.00059996,0.0424,0.0097,0.0118
7,5,7.3833,0.0007879,0.0391,0.0397,0.97683,1.4073,-0.61406,-0.78926,-0.45531,0.0001676,0.0373,0.0064,0.0091
7,5,7.4224,8.7903e-05,0.0391,0.0384,1.3096,1.6175,-0.7828,-0.62228,-4.024,4.5895e-05,0.0404,0.0082,0.0102
7,5,7.462,0.0003879,0.0396,0.0399,1.3248,1.7463,-0.9087,-0.41746,1.8432,3.1126e-06,0.0382,0.0074,0.0097
7,5,7.5024,0.0003879,0.0404,0.0404,1.3859,1.7255,-0.98298,-0.18373,-1.1339,1.3146e-05,0.0418,0.0096,0.0119
7,5,7.5408,0.0006879,0.0384,0.0387,0.93313,1.3246,-0.9988,0.048898,-5.4374,-0.00058685,0.0401,0.0062,0.0088
7,5,7.5802,0.0007879,0.0394,0.0395,0.97327,1.4652,-0.95861,0.28471,3.6817,0.00048715,0.0366,0.0055,0.0082
7,5,7.6197,0.0001879,0.0395,0.0389,1.2176,1.5222,-0.86327,0.50475,-3.8249,-0.00074926,0.0391,0.0084,0.0105
7,5,7.6601,0.0002879,0.0404,0.0405,1.723,2.0748,-0.71445,0.69969,1.7867,0.00013936,0.0407,0.0097,0.0119
7,5,7.7009,-0.0003121,0.0408,0.0402,1.5291,1.7886,-0.52058,0.85381,1.7498,0.00052324,0.0402,0.0098,0.0114
7,5,7.7407,-0.0003121,0.0398,0.0398,1.4278,1.6787,-0.3006,0.95375,4.0851,0.0004671,0.0398,0.0094,0.011
7,5,7.7811,-0.0004121,0.0404,0.0403,1.3723,1.5728,-0.059415,0.99823,-7.812,-0.00016191,0.0468,0.01,0.0115
7,5,7.8208,-0.0006121,0.0397,0.0395,0.4089,0.59835,0.18115,0.98346,4.2547,0.00067528,0.0387,0.0029,0.0042
7,5,7.8616,-0.0011121,0.0408,0.0403,0.72834,0.84109,0.41729,0.90877,-7.6687,8.5771e-05,0.0477,0.005,0.0058
